1.4114e-08	1.0157e-08	1.0313e-08	9.9729e-09	1.0252e-08	1.0362e-08	1.0675e-08	1.0631e-08	1.0121e-08	9.6002e-09	8.9609e-09	9.42e-09	1.009e-08	1.0321e-08	1.0445e-08	1.0459e-08	1.0002e-08	9.0706e-09	8.4399e-09	8.4261e-09	9.1225e-09	1.0181e-08	1.0968e-08	1.1241e-08	1.1219e-08	1.0415e-08	9.3028e-09	7.6872e-09	5.8927e-09	5.0335e-09	5.4344e-09	6.7492e-09	8.2572e-09	9.8062e-09	1.1198e-08	1.1764e-08	1.1424e-08	1.0568e-08	9.13e-09	6.7947e-09	5.4168e-09	6.5427e-09	7.9295e-09	8.8483e-09	9.5889e-09	1.0072e-08	9.9752e-09	8.5893e-09	9.1161e-09	1.0297e-08	1.0745e-08	1.0209e-08	1.0667e-08	1.128e-08	1.1139e-08	1.0143e-08	9.7821e-09	1.0195e-08	1.1315e-08	1.2666e-08	1.4188e-08	1.5287e-08	1.5916e-08	1.5888e-08	1.4989e-08	1.3557e-08	1.2145e-08	1.1493e-08	1.1005e-08	9.2809e-09	8.3133e-09	8.3524e-09	8.191e-09	8.0009e-09	7.4728e-09	7.5978e-09	8.5258e-09	9.5919e-09	1.0598e-08	1.124e-08	1.1583e-08	1.1731e-08	1.1515e-08	1.0936e-08	1.0244e-08	9.5596e-09	9.1244e-09	9.2357e-09	8.7642e-09	8.2286e-09	8.9467e-09	9.1683e-09	9.0762e-09	8.8948e-09	8.856e-09	8.9197e-09	8.8648e-09	8.5949e-09	8.4237e-09	8.4136e-09	8.6378e-09	8.9637e-09	9.2174e-09	9.4546e-09	1.017e-08	1.1105e-08	1.1595e-08	1.1563e-08	1.1168e-08	1.0389e-08	9.4125e-09	7.9205e-09	7.809e-09	8.8151e-09	8.2703e-09	5.277e-09	4.2326e-09	6.8198e-09	8.6418e-09	9.9743e-09	1.0737e-08	1.0141e-08	1.0452e-08	1.2669e-08	1.371e-08	1.3384e-08	1.2535e-08	1.1721e-08
1.4023e-08	1.1379e-08	1.0384e-08	9.9517e-09	9.6516e-09	9.5454e-09	1.0224e-08	1.105e-08	1.1142e-08	1.0891e-08	1.0611e-08	1.1025e-08	1.1301e-08	1.0506e-08	9.7903e-09	9.9056e-09	1.0128e-08	9.8636e-09	9.5073e-09	9.2813e-09	8.8794e-09	8.8261e-09	8.8329e-09	8.9575e-09	9.2976e-09	9.3154e-09	9.2462e-09	8.642e-09	7.4744e-09	6.9354e-09	6.6085e-09	6.1773e-09	5.6326e-09	5.621e-09	7.2056e-09	8.4888e-09	9.3058e-09	1.0145e-08	9.3067e-09	7.4469e-09	7.0588e-09	7.8907e-09	9.1812e-09	1.0421e-08	1.143e-08	1.1818e-08	1.0782e-08	8.4131e-09	6.6507e-09	7.0121e-09	7.7375e-09	8.1775e-09	9.375e-09	1.0579e-08	1.1109e-08	1.0977e-08	1.0793e-08	1.1107e-08	1.1608e-08	1.2765e-08	1.4659e-08	1.6438e-08	1.7359e-08	1.7331e-08	1.6667e-08	1.551e-08	1.407e-08	1.2656e-08	1.2105e-08	1.1228e-08	9.7023e-09	9.1337e-09	8.9551e-09	8.5722e-09	7.7399e-09	7.7159e-09	8.7647e-09	9.6299e-09	1.0513e-08	1.1333e-08	1.2017e-08	1.257e-08	1.2561e-08	1.2335e-08	1.194e-08	1.1009e-08	9.8613e-09	9.0264e-09	8.0916e-09	7.4768e-09	8.0761e-09	8.5155e-09	8.7441e-09	8.6603e-09	7.9797e-09	7.121e-09	7.3975e-09	8.0865e-09	8.5698e-09	8.7349e-09	8.6224e-09	8.0966e-09	7.8707e-09	8.0251e-09	8.2227e-09	8.8176e-09	9.1333e-09	9.2473e-09	9.505e-09	9.6584e-09	9.3435e-09	8.518e-09	8.165e-09	8.0442e-09	7.4901e-09	6.0445e-09	5.7244e-09	6.7588e-09	8.1974e-09	1.0097e-08	1.1473e-08	1.1564e-08	1.1435e-08	1.2942e-08	1.4254e-08	1.4267e-08	1.346e-08	1.2809e-08
1.5898e-08	1.3737e-08	1.2836e-08	1.249e-08	1.1983e-08	9.9381e-09	1.0315e-08	1.1428e-08	1.0822e-08	1.0431e-08	9.934e-09	9.7047e-09	9.2398e-09	8.8658e-09	8.608e-09	8.4703e-09	8.8095e-09	8.9471e-09	8.572e-09	8.0593e-09	7.4555e-09	7.383e-09	7.4052e-09	7.033e-09	7.011e-09	7.5227e-09	7.9319e-09	7.8201e-09	7.6046e-09	7.6739e-09	7.6947e-09	7.0915e-09	5.9827e-09	5.2443e-09	5.8454e-09	7.404e-09	7.9958e-09	8.3769e-09	9.0265e-09	9.8425e-09	1.0583e-08	1.0988e-08	1.096e-08	1.1725e-08	1.2526e-08	1.2824e-08	1.158e-08	9.9378e-09	6.8815e-09	6.0538e-09	7.3446e-09	8.1978e-09	9.0923e-09	9.5764e-09	1.0141e-08	1.075e-08	1.0928e-08	1.1759e-08	1.2909e-08	1.386e-08	1.4647e-08	1.5427e-08	1.6022e-08	1.627e-08	1.6243e-08	1.5168e-08	1.3673e-08	1.2691e-08	1.2609e-08	1.2679e-08	1.2652e-08	1.1655e-08	1.0216e-08	9.6663e-09	9.6568e-09	1.0275e-08	1.1033e-08	1.1709e-08	1.2167e-08	1.226e-08	1.2694e-08	1.3267e-08	1.313e-08	1.252e-08	1.1392e-08	1.0554e-08	9.7249e-09	8.6319e-09	6.7331e-09	6.5704e-09	6.7788e-09	6.7151e-09	7.2856e-09	7.5837e-09	6.9988e-09	6.7584e-09	6.8463e-09	6.7163e-09	6.407e-09	6.5433e-09	6.1171e-09	5.8426e-09	6.5738e-09	7.4554e-09	7.8914e-09	8.352e-09	8.1445e-09	7.6558e-09	7.0969e-09	7.0105e-09	7.4554e-09	7.7071e-09	7.871e-09	8.1944e-09	8.7022e-09	9.2385e-09	9.9526e-09	1.0389e-08	1.1136e-08	1.2273e-08	1.274e-08	1.2367e-08	1.1562e-08	1.2573e-08	1.3165e-08	1.2935e-08	1.2888e-08	1.3122e-08
1.6299e-08	1.3943e-08	1.2406e-08	1.1589e-08	1.1217e-08	1.0794e-08	1.1925e-08	1.237e-08	1.144e-08	1.0693e-08	9.775e-09	8.8097e-09	8.6559e-09	8.2601e-09	7.7452e-09	8.1483e-09	8.9889e-09	9.2515e-09	8.9556e-09	7.9942e-09	7.375e-09	7.5465e-09	7.4628e-09	6.5402e-09	5.74e-09	6.1974e-09	7.1413e-09	7.3915e-09	7.4123e-09	7.3966e-09	7.3015e-09	6.6361e-09	5.4512e-09	4.1646e-09	4.4938e-09	6.3418e-09	7.9301e-09	9.5494e-09	1.0874e-08	1.1295e-08	1.2177e-08	1.3616e-08	1.3501e-08	1.4913e-08	1.6005e-08	1.5551e-08	1.3874e-08	1.1202e-08	6.9499e-09	5.499e-09	5.994e-09	7.3207e-09	7.9043e-09	7.7429e-09	8.6129e-09	1.0014e-08	1.0845e-08	1.0723e-08	1.083e-08	1.184e-08	1.3297e-08	1.4251e-08	1.4841e-08	1.5469e-08	1.525e-08	1.4149e-08	1.281e-08	1.1227e-08	1.2022e-08	1.293e-08	1.339e-08	1.3317e-08	1.2098e-08	1.036e-08	9.8059e-09	1.0005e-08	1.0398e-08	1.0788e-08	1.143e-08	1.2795e-08	1.4301e-08	1.4794e-08	1.4068e-08	1.1557e-08	9.769e-09	8.9613e-09	8.8462e-09	8.6878e-09	8.7635e-09	8.6668e-09	7.5134e-09	7.544e-09	8.3623e-09	7.7833e-09	7.0187e-09	7.1971e-09	6.6306e-09	6.0163e-09	6.5498e-09	6.3089e-09	6.1335e-09	6.916e-09	7.4567e-09	7.7793e-09	7.3434e-09	6.421e-09	6.8109e-09	7.4615e-09	8.3028e-09	8.4149e-09	8.2503e-09	8.2903e-09	8.7072e-09	8.6523e-09	8.2568e-09	8.4037e-09	9.3435e-09	1.0309e-08	1.0742e-08	1.0591e-08	1.0601e-08	1.0747e-08	1.1202e-08	1.2275e-08	1.3269e-08	1.4265e-08	1.4425e-08	1.4077e-08
1.6655e-08	1.4259e-08	1.3209e-08	1.2843e-08	1.1941e-08	1.2208e-08	1.3106e-08	1.2643e-08	1.0814e-08	9.5554e-09	7.9206e-09	7.7925e-09	8.0817e-09	7.5605e-09	6.5844e-09	7.1808e-09	8.0468e-09	8.3806e-09	8.4905e-09	7.7798e-09	7.111e-09	6.4955e-09	6.1658e-09	6.0385e-09	6.3875e-09	6.4693e-09	6.6347e-09	7.0383e-09	7.1364e-09	6.5911e-09	6.5492e-09	6.5465e-09	5.8069e-09	5.4798e-09	6.2775e-09	7.7437e-09	9.5591e-09	1.1119e-08	1.2825e-08	1.4325e-08	1.4649e-08	1.3869e-08	1.4249e-08	1.542e-08	1.6134e-08	1.4832e-08	1.2976e-08	1.0058e-08	6.6232e-09	5.8303e-09	6.6946e-09	7.9923e-09	9.7556e-09	1.0308e-08	1.0525e-08	1.0853e-08	1.059e-08	1.0057e-08	9.4737e-09	1.0188e-08	1.1287e-08	1.1871e-08	1.2011e-08	1.225e-08	1.246e-08	1.1891e-08	1.139e-08	1.1397e-08	1.1524e-08	1.2111e-08	1.3275e-08	1.339e-08	1.2254e-08	1.1768e-08	1.125e-08	1.0382e-08	1.0015e-08	1.0838e-08	1.2746e-08	1.4018e-08	1.4079e-08	1.3335e-08	1.1381e-08	1.0031e-08	9.3242e-09	9.2427e-09	9.4915e-09	1.0232e-08	1.0804e-08	1.0316e-08	8.7606e-09	8.4055e-09	9.0787e-09	9.0803e-09	8.5765e-09	7.5852e-09	6.5569e-09	6.8896e-09	7.0645e-09	7.6687e-09	7.6066e-09	7.3246e-09	6.9807e-09	6.6196e-09	6.9112e-09	6.7839e-09	6.1147e-09	7.2342e-09	7.9731e-09	7.6138e-09	7.0824e-09	7.3462e-09	8.2719e-09	8.1162e-09	7.5589e-09	7.7376e-09	7.9971e-09	8.8695e-09	1.0144e-08	1.0641e-08	1.0795e-08	1.0898e-08	1.1405e-08	1.2435e-08	1.4233e-08	1.5608e-08	1.5341e-08	1.3931e-08
1.7044e-08	1.3947e-08	1.2252e-08	1.1625e-08	1.0827e-08	1.2677e-08	1.386e-08	1.2651e-08	1.0441e-08	8.2958e-09	6.728e-09	6.8938e-09	8.1272e-09	8.6961e-09	8.8208e-09	9.2967e-09	9.2603e-09	8.6582e-09	7.7305e-09	7.0332e-09	6.1249e-09	4.8542e-09	4.1547e-09	4.7413e-09	5.7074e-09	6.2429e-09	6.7596e-09	7.5352e-09	7.9023e-09	7.3943e-09	6.2393e-09	5.3327e-09	4.6332e-09	5.7531e-09	7.4131e-09	8.8942e-09	1.083e-08	1.3773e-08	1.5674e-08	1.6991e-08	1.7655e-08	1.7883e-08	1.8068e-08	1.8134e-08	1.7376e-08	1.5539e-08	1.2292e-08	8.3222e-09	5.7548e-09	6.5926e-09	7.8418e-09	9.0985e-09	9.673e-09	9.7675e-09	9.8894e-09	9.9587e-09	9.6643e-09	9.4043e-09	9.8245e-09	9.6853e-09	8.664e-09	9.261e-09	9.3792e-09	8.8486e-09	9.0862e-09	7.9468e-09	7.9593e-09	9.3526e-09	1.0219e-08	1.073e-08	1.1596e-08	1.2608e-08	1.2706e-08	1.1128e-08	1.0506e-08	1.0679e-08	1.1335e-08	1.1996e-08	1.2683e-08	1.3518e-08	1.351e-08	1.1872e-08	1.0036e-08	8.5947e-09	9.0641e-09	1.0559e-08	1.1647e-08	1.2256e-08	1.1597e-08	1.0635e-08	1.0554e-08	1.0404e-08	1.0196e-08	9.577e-09	8.7679e-09	7.8741e-09	6.8356e-09	7.4811e-09	8.3328e-09	8.7144e-09	8.2853e-09	8.0761e-09	7.336e-09	7.2743e-09	7.5115e-09	7.5649e-09	7.7971e-09	8.3855e-09	8.2825e-09	7.153e-09	6.9097e-09	7.5889e-09	8.6557e-09	9.122e-09	8.34e-09	6.9192e-09	6.5401e-09	8.0616e-09	9.9385e-09	1.0739e-08	1.0799e-08	1.1208e-08	1.2539e-08	1.313e-08	1.2964e-08	1.3135e-08	1.3477e-08	1.3353e-08
1.6289e-08	1.2879e-08	1.1923e-08	1.0149e-08	1.086e-08	1.2323e-08	1.3173e-08	1.2828e-08	1.0838e-08	8.9443e-09	7.8619e-09	8.3382e-09	9.225e-09	9.5668e-09	8.9218e-09	8.3446e-09	8.8367e-09	8.8762e-09	7.9211e-09	7.5172e-09	6.9205e-09	5.5733e-09	4.8977e-09	5.6229e-09	5.2207e-09	4.6984e-09	5.0445e-09	5.3336e-09	5.395e-09	5.4772e-09	5.8234e-09	5.8793e-09	5.2328e-09	5.8303e-09	7.3701e-09	8.8585e-09	1.1455e-08	1.5336e-08	1.8383e-08	1.9844e-08	2.0354e-08	2.0603e-08	2.0263e-08	1.8844e-08	1.6645e-08	1.397e-08	1.1264e-08	7.4214e-09	5.1076e-09	7.2038e-09	9.5615e-09	1.0144e-08	1.0777e-08	1.0238e-08	9.8225e-09	1.0178e-08	1.0189e-08	1.0129e-08	9.5616e-09	8.4202e-09	8.6595e-09	8.2737e-09	7.7979e-09	7.0944e-09	5.8139e-09	4.5398e-09	5.7343e-09	8.1043e-09	9.5388e-09	1.0522e-08	1.1892e-08	1.2467e-08	1.2678e-08	1.1611e-08	1.085e-08	1.1011e-08	1.1634e-08	1.1849e-08	1.1965e-08	1.153e-08	1.1108e-08	1.0459e-08	1.0354e-08	1.048e-08	1.1434e-08	1.2339e-08	1.2336e-08	1.1872e-08	1.1002e-08	1.0001e-08	1.0239e-08	1.0678e-08	9.8341e-09	8.8371e-09	8.4268e-09	7.8238e-09	6.4094e-09	7.1587e-09	8.3945e-09	8.6068e-09	8.7891e-09	8.1809e-09	7.5698e-09	7.0365e-09	7.2166e-09	8.0968e-09	9.064e-09	9.5954e-09	9.3749e-09	9.3113e-09	9.3069e-09	9.746e-09	1.0161e-08	1.0401e-08	9.4705e-09	7.9429e-09	7.5183e-09	8.0163e-09	8.662e-09	9.6858e-09	1.0148e-08	1.0453e-08	1.0933e-08	1.1452e-08	1.2063e-08	1.2663e-08	1.2694e-08	1.2612e-08
1.4428e-08	1.1616e-08	1.0037e-08	1.0182e-08	1.2284e-08	1.3136e-08	1.328e-08	1.2987e-08	1.2308e-08	1.1749e-08	1.0278e-08	9.545e-09	9.2544e-09	9.0282e-09	8.9824e-09	8.3089e-09	8.0213e-09	8.0632e-09	8.4574e-09	8.3825e-09	6.8986e-09	4.8164e-09	3.6278e-09	3.7926e-09	3.6628e-09	2.5913e-09	2.9276e-09	3.4881e-09	4.1259e-09	5.3984e-09	6.2185e-09	6.0794e-09	5.8989e-09	7.2433e-09	8.721e-09	9.8528e-09	1.1628e-08	1.5334e-08	1.8504e-08	1.9792e-08	2.0558e-08	2.0167e-08	1.8993e-08	1.7647e-08	1.6687e-08	1.5306e-08	1.34e-08	9.1028e-09	7.7305e-09	9.1705e-09	1.1373e-08	1.2463e-08	1.1816e-08	9.9454e-09	8.6105e-09	8.7071e-09	9.0872e-09	9.6377e-09	1.015e-08	9.688e-09	9.067e-09	8.5595e-09	7.0373e-09	5.6438e-09	4.7928e-09	5.0442e-09	6.0804e-09	8.2617e-09	9.0159e-09	9.7197e-09	1.2495e-08	1.4048e-08	1.3015e-08	1.1366e-08	1.0296e-08	1.0255e-08	1.049e-08	9.8354e-09	9.3575e-09	9.8891e-09	9.9477e-09	1.0441e-08	1.129e-08	1.2322e-08	1.2903e-08	1.3408e-08	1.2855e-08	1.1008e-08	9.5962e-09	8.9419e-09	8.7589e-09	8.4458e-09	8.2794e-09	7.9031e-09	8.3884e-09	8.3347e-09	8.0437e-09	7.5737e-09	7.316e-09	7.4733e-09	7.3574e-09	7.1257e-09	6.5978e-09	6.6974e-09	7.0931e-09	7.9203e-09	8.8177e-09	9.9927e-09	1.065e-08	1.0679e-08	1.0359e-08	1.089e-08	1.2774e-08	1.3355e-08	1.2011e-08	1.0316e-08	9.3344e-09	9.5417e-09	1.0599e-08	1.1045e-08	1.1453e-08	1.0829e-08	1.0425e-08	9.4134e-09	9.353e-09	9.9579e-09	9.7524e-09	1.1026e-08
1.4677e-08	1.3345e-08	1.2961e-08	1.2236e-08	1.2479e-08	1.2663e-08	1.2666e-08	1.205e-08	1.0746e-08	8.6567e-09	7.5358e-09	7.8908e-09	8.0529e-09	8.6402e-09	8.9974e-09	9.1697e-09	9.0981e-09	8.8323e-09	8.7766e-09	8.6904e-09	7.2995e-09	6.323e-09	5.8303e-09	5.7729e-09	3.8701e-09	2.8905e-09	1.7437e-09	7.6431e-10	3.7483e-10	2.5291e-09	4.4836e-09	5.7581e-09	7.2093e-09	8.8756e-09	1.0454e-08	1.181e-08	1.2602e-08	1.4606e-08	1.7666e-08	1.9295e-08	1.9436e-08	1.8625e-08	1.8239e-08	1.7487e-08	1.5457e-08	1.2827e-08	1.0578e-08	9.9919e-09	1.0055e-08	1.1511e-08	1.3726e-08	1.4781e-08	1.3576e-08	1.0814e-08	9.6865e-09	1.0913e-08	1.1707e-08	1.1923e-08	1.1711e-08	9.7633e-09	8.0562e-09	7.2628e-09	6.3809e-09	5.7846e-09	5.4883e-09	5.9305e-09	7.1238e-09	8.6128e-09	9.3592e-09	1.0743e-08	1.2495e-08	1.3464e-08	1.3681e-08	1.1497e-08	1.0063e-08	9.1649e-09	8.4504e-09	7.8743e-09	8.2398e-09	8.8302e-09	9.6093e-09	1.037e-08	1.1088e-08	1.2041e-08	1.2707e-08	1.2541e-08	1.1576e-08	9.8671e-09	7.9952e-09	7.1248e-09	7.5687e-09	8.4551e-09	7.9223e-09	7.2134e-09	7.54e-09	8.1872e-09	7.799e-09	6.7885e-09	6.5871e-09	6.0607e-09	5.6286e-09	6.2422e-09	6.1502e-09	6.5467e-09	7.1449e-09	7.3454e-09	8.3269e-09	1.0026e-08	1.1423e-08	1.2635e-08	1.2475e-08	1.2989e-08	1.5143e-08	1.6193e-08	1.5011e-08	1.278e-08	1.2192e-08	1.3578e-08	1.3841e-08	1.28e-08	1.1286e-08	9.3285e-09	7.9248e-09	6.1929e-09	5.3328e-09	6.8275e-09	8.8848e-09	1.1117e-08
1.4907e-08	1.2791e-08	1.1665e-08	1.1415e-08	1.1447e-08	1.1588e-08	1.1866e-08	1.1169e-08	1.0528e-08	7.3165e-09	5.959e-09	6.7369e-09	8.815e-09	1.0003e-08	1.0922e-08	1.1366e-08	1.032e-08	9.4569e-09	8.6812e-09	8.2891e-09	8.0102e-09	7.5694e-09	7.3838e-09	7.3717e-09	6.9456e-09	5.1927e-09	3.7877e-09	1.761e-09	0	1.8747e-09	4.2953e-09	6.4861e-09	8.7728e-09	1.0504e-08	1.1607e-08	1.1828e-08	1.2371e-08	1.4049e-08	1.6297e-08	1.7834e-08	1.8058e-08	1.7001e-08	1.5023e-08	1.3618e-08	1.1867e-08	9.8519e-09	8.0218e-09	8.7761e-09	1.0582e-08	1.237e-08	1.3481e-08	1.3613e-08	1.3751e-08	1.3319e-08	1.318e-08	1.3774e-08	1.3774e-08	1.3197e-08	1.2203e-08	9.9609e-09	7.1053e-09	5.6057e-09	6.0222e-09	6.685e-09	7.096e-09	7.3598e-09	8.1182e-09	8.545e-09	9.6613e-09	1.1199e-08	1.2178e-08	1.3012e-08	1.2823e-08	1.1877e-08	9.7565e-09	6.9896e-09	6.9185e-09	6.9587e-09	7.8215e-09	9.0636e-09	9.5019e-09	9.5667e-09	9.8753e-09	1.0624e-08	1.1688e-08	1.2121e-08	1.1101e-08	8.8279e-09	6.8346e-09	6.5553e-09	7.0372e-09	7.804e-09	7.6916e-09	7.2232e-09	7.8761e-09	8.568e-09	8.5763e-09	6.9785e-09	5.7201e-09	5.103e-09	6.3718e-09	7.4125e-09	7.2631e-09	6.978e-09	6.8151e-09	7.7388e-09	9.235e-09	1.0812e-08	1.2243e-08	1.3504e-08	1.441e-08	1.6242e-08	1.6959e-08	1.6784e-08	1.6038e-08	1.5489e-08	1.5299e-08	1.4837e-08	1.395e-08	1.2308e-08	9.3074e-09	6.7581e-09	5.3375e-09	5.6287e-09	5.0005e-09	4.6315e-09	7.4516e-09	1.0559e-08
1.5502e-08	1.3205e-08	1.1818e-08	1.0431e-08	9.1468e-09	8.8674e-09	8.9051e-09	8.8401e-09	9.3853e-09	9.9244e-09	1.041e-08	1.0346e-08	9.2057e-09	9.2904e-09	9.8864e-09	1.0231e-08	1.0034e-08	9.1918e-09	8.5706e-09	8.2783e-09	7.6722e-09	7.2756e-09	7.3273e-09	8.1549e-09	8.0936e-09	7.0715e-09	4.8655e-09	2.5449e-09	2.0257e-09	3.5118e-09	6.5337e-09	9.7088e-09	1.1984e-08	1.3606e-08	1.4163e-08	1.315e-08	1.1858e-08	1.0836e-08	1.2205e-08	1.3791e-08	1.3728e-08	1.1743e-08	9.5801e-09	7.8195e-09	7.3641e-09	8.2349e-09	1.0487e-08	1.2422e-08	1.3491e-08	1.4017e-08	1.4476e-08	1.5104e-08	1.5883e-08	1.66e-08	1.7552e-08	1.7364e-08	1.6311e-08	1.4948e-08	1.2591e-08	9.4765e-09	7.0253e-09	5.8064e-09	6.328e-09	6.6038e-09	6.176e-09	5.7522e-09	7.0307e-09	8.065e-09	9.0217e-09	9.8277e-09	1.0787e-08	1.1607e-08	1.2048e-08	1.1468e-08	9.8653e-09	7.8218e-09	6.8634e-09	7.0312e-09	7.8712e-09	8.5054e-09	8.9903e-09	8.5821e-09	8.2792e-09	8.7456e-09	9.2837e-09	9.573e-09	9.1314e-09	7.3799e-09	6.0567e-09	5.3818e-09	5.7785e-09	6.1012e-09	6.5836e-09	6.7781e-09	7.1388e-09	7.4597e-09	6.726e-09	5.1293e-09	5.04e-09	6.7541e-09	7.9756e-09	8.6925e-09	9.2058e-09	9.7357e-09	9.9444e-09	1.0701e-08	1.1943e-08	1.3516e-08	1.5025e-08	1.6354e-08	1.742e-08	1.8203e-08	1.8759e-08	1.8596e-08	1.7975e-08	1.6848e-08	1.604e-08	1.49e-08	1.2733e-08	1.0158e-08	6.8379e-09	4.3259e-09	3.486e-09	3.6729e-09	3.8163e-09	4.521e-09	6.6815e-09	8.5299e-09
1.2936e-08	1.0151e-08	8.1889e-09	8.2149e-09	9.0751e-09	1.0003e-08	9.9647e-09	1.0473e-08	1.1505e-08	1.2548e-08	1.3209e-08	1.2416e-08	9.6104e-09	7.8945e-09	9.0336e-09	1.0063e-08	9.659e-09	8.5469e-09	8.1137e-09	7.9837e-09	7.5812e-09	6.995e-09	8.3541e-09	1.0037e-08	1.0013e-08	8.7024e-09	6.42e-09	4.6635e-09	5.4297e-09	6.5931e-09	8.5158e-09	1.0671e-08	1.2185e-08	1.2938e-08	1.2581e-08	1.1321e-08	9.4697e-09	8.3829e-09	9.7355e-09	1.0965e-08	1.1093e-08	1.0376e-08	8.8746e-09	7.7298e-09	6.6381e-09	7.6741e-09	9.5017e-09	1.0881e-08	1.1954e-08	1.3183e-08	1.4043e-08	1.5478e-08	1.7242e-08	1.8351e-08	1.8975e-08	1.9116e-08	1.758e-08	1.5146e-08	1.245e-08	9.5021e-09	6.9793e-09	6.082e-09	6.9315e-09	7.2753e-09	7.1807e-09	7.3134e-09	8.2156e-09	9.6139e-09	1.0745e-08	1.0958e-08	1.0785e-08	1.0915e-08	1.1414e-08	1.0913e-08	9.4174e-09	7.4011e-09	6.0009e-09	5.8191e-09	6.5076e-09	6.5647e-09	5.3208e-09	5.3556e-09	5.4501e-09	6.0159e-09	7.0669e-09	8.0702e-09	8.4819e-09	8.6086e-09	8.0552e-09	7.4199e-09	7.0429e-09	6.7702e-09	6.2396e-09	6.2314e-09	6.6628e-09	6.3698e-09	5.7584e-09	4.7003e-09	5.492e-09	7.1371e-09	8.4651e-09	1.0019e-08	1.1072e-08	1.1661e-08	1.1945e-08	1.2964e-08	1.3934e-08	1.4939e-08	1.6201e-08	1.7926e-08	1.924e-08	2.0016e-08	2.0335e-08	1.9663e-08	1.8645e-08	1.6694e-08	1.4699e-08	1.326e-08	1.1217e-08	8.5164e-09	5.2146e-09	2.8029e-09	3.2223e-09	4.0028e-09	3.9416e-09	3.8434e-09	5.8375e-09	7.5424e-09
9.4072e-09	8.7842e-09	8.6018e-09	9.674e-09	1.1362e-08	1.186e-08	1.1345e-08	1.0809e-08	1.1827e-08	1.2539e-08	1.2685e-08	1.1478e-08	8.9921e-09	7.6415e-09	8.8868e-09	9.2388e-09	8.725e-09	7.8987e-09	7.1799e-09	7.4014e-09	8.1123e-09	9.5014e-09	1.1242e-08	1.1945e-08	1.1206e-08	9.727e-09	7.7258e-09	6.8205e-09	6.3276e-09	7.0092e-09	8.7118e-09	1.06e-08	1.1856e-08	1.1973e-08	1.0583e-08	9.372e-09	8.2374e-09	7.3947e-09	6.6377e-09	6.3762e-09	6.4825e-09	5.5451e-09	5.2644e-09	6.3e-09	7.1418e-09	8.6063e-09	1.0229e-08	1.1339e-08	1.1958e-08	1.2869e-08	1.437e-08	1.6502e-08	1.8181e-08	1.9641e-08	2.0608e-08	2.0375e-08	1.8273e-08	1.6403e-08	1.3972e-08	1.1156e-08	9.2779e-09	9.0954e-09	8.996e-09	8.6968e-09	8.8672e-09	8.6887e-09	1.0306e-08	1.2115e-08	1.2432e-08	1.1574e-08	1.0266e-08	9.7715e-09	9.7482e-09	9.8107e-09	8.8399e-09	6.1494e-09	3.9866e-09	4.0503e-09	4.7457e-09	4.7686e-09	4.1689e-09	4.2553e-09	4.2006e-09	4.5735e-09	6.0323e-09	7.833e-09	9.1685e-09	9.6047e-09	9.4124e-09	8.4794e-09	7.4686e-09	6.7255e-09	6.5611e-09	7.0058e-09	7.0905e-09	6.5105e-09	5.4607e-09	5.0448e-09	5.8677e-09	7.2295e-09	8.5356e-09	1.0265e-08	1.1674e-08	1.2454e-08	1.2562e-08	1.301e-08	1.3601e-08	1.4567e-08	1.6244e-08	1.7495e-08	1.871e-08	1.965e-08	1.9817e-08	1.9065e-08	1.7697e-08	1.5991e-08	1.4235e-08	1.2047e-08	1.0144e-08	7.8506e-09	3.8617e-09	2.9346e-09	3.9521e-09	4.6132e-09	4.7744e-09	5.4034e-09	6.8929e-09	8.2017e-09
