3.2072e-07	2.6031e-07	9.224e-08	1.1883e-07	1.3507e-07	6.7316e-07	1.1899e-07	1.3861e-07	3.1434e-07	3.239e-07	5.0049e-07	3.841e-07	3.3738e-07	2.2458e-07	8.3695e-08	3.4586e-07	4.7655e-07	3.5959e-07	3.1137e-07	3.731e-07	1.7353e-07	2.2224e-07	4.8141e-07	1.5595e-07	1.4864e-07	5.0013e-07	6.1312e-08	6.679e-08	3.8386e-07	5.2298e-07	3.6403e-07	4.2317e-07	4.009e-07	2.4674e-07	4.72e-07	3.5786e-07	2.5807e-07	3.8464e-07	3.6158e-07	3.2483e-07	4.0456e-07	3.7674e-07	3.1269e-07	4.9022e-07	2.0309e-07	3.5579e-07	2.3996e-07	3.1376e-07	5.8688e-07	4.1123e-07	3.2873e-07	3.0309e-07	2.5205e-07	5.8048e-07	4.0262e-07	4.1879e-07	3.2853e-07	2.5113e-07	1.5649e-07	2.8658e-07	4.1626e-07	3.3353e-07	2.7875e-07	4.9569e-07	3.1716e-07	3.2714e-07	3.0186e-07	2.2424e-07	3.5535e-07	6.6e-07	3.9203e-07	2.0828e-07	4.5234e-07	1.9543e-07	2.3177e-07	2.3792e-07	1.2947e-07	1.6173e-07	3.7237e-07	4.9331e-07	4.4723e-07	1.6328e-07	1.5218e-07	1.3182e-07	1.793e-07	3.1611e-07	1.8449e-07	1.6191e-07	1.8029e-07	1.6237e-07	1.5851e-07	3.0237e-07	3.2164e-07	2.0123e-07	1.5388e-07	3.4967e-07	2.1362e-07	1.7826e-07	2.2671e-07	2.5451e-07	1.5693e-07	2.3336e-07	5.1938e-07	2.6509e-07	2.078e-07	4.514e-07	2.1831e-07	5.275e-07	6.874e-07	3.2485e-07	2.2334e-07	2.4495e-07	2.6588e-07	4.2893e-07	5.3112e-07	5.417e-07	3.899e-07	3.3084e-07	2.0623e-07	2.077e-07	1.7384e-07	2.0801e-07	2.1172e-07	1.9902e-07	1.6898e-07	1.8507e-07	1.7863e-07	1.6997e-07
2.872e-07	3.7424e-07	1.0211e-07	3.2696e-07	4.1201e-07	2.7473e-07	3.6807e-07	3.5255e-07	3.6699e-07	2.3885e-07	4.5557e-07	2.3792e-07	2.3785e-07	2.0122e-07	1.8206e-07	1.9785e-07	6.2989e-07	2.4575e-07	1.8774e-07	4.1026e-07	4.5782e-07	4.0112e-07	2.3553e-07	2.2023e-07	2.7187e-07	1.143e-07	6.3602e-08	5.5018e-08	1.532e-07	4.9329e-07	5.6953e-07	3.9399e-07	3.2515e-07	1.2295e-07	4.1294e-07	4.5615e-07	3.504e-07	2.6003e-07	2.5332e-07	2.0315e-07	1.8466e-07	2.4167e-07	4.8996e-07	4.9116e-07	3.5857e-07	4.5401e-07	1.9335e-07	9.5363e-08	1.932e-07	7.172e-07	4.6914e-07	3.4246e-07	2.5997e-07	2.5217e-07	5.6856e-07	2.6542e-07	3.3847e-07	3.2775e-07	4.5225e-07	2.9247e-07	2.8107e-07	4.3351e-07	3.0433e-07	5.0207e-07	3.6591e-07	3.4836e-07	3.5714e-07	3.9097e-07	4.8847e-07	3.6855e-07	3.0773e-07	3.5997e-07	2.459e-07	1.8542e-07	3.1108e-07	4.6431e-07	1.4448e-07	1.2869e-07	5.7855e-07	3.1643e-07	2.991e-07	6.6773e-07	4.4915e-07	1.6359e-07	1.4199e-07	2.2513e-07	1.9866e-07	1.5742e-07	2.1746e-07	2.103e-07	2.8354e-07	2.0074e-07	2.4503e-07	2.6971e-07	4.1308e-07	3.4149e-07	2.9249e-07	2.4846e-07	3.0217e-07	2.9726e-07	2.6842e-07	3.165e-07	8.1529e-07	2.4342e-07	1.8065e-07	3.6628e-07	2.371e-07	3.517e-07	7.2546e-07	2.8631e-07	3.8148e-07	5.5215e-07	3.9109e-07	2.4492e-07	2.8445e-07	4.0216e-07	2.6057e-07	4.2827e-07	2.4299e-07	2.254e-07	2.6456e-07	2.631e-07	2.0096e-07	2.0472e-07	1.7345e-07	1.862e-07	1.8227e-07	1.7068e-07
3.4008e-07	3.3213e-07	3.4758e-07	3.5122e-07	3.363e-07	3.1913e-07	3.6665e-07	3.5941e-07	3.758e-07	2.8108e-07	3.8796e-07	3.4371e-07	3.5497e-07	3.0416e-07	3.0416e-07	3.9747e-07	4.0081e-07	2.7552e-07	2.6495e-07	3.3013e-07	4.138e-07	3.4926e-07	2.7457e-07	2.5537e-07	3.1305e-07	1.872e-07	6.8367e-08	5.757e-08	1.475e-07	1.166e-07	6.7877e-07	4.1391e-07	3.9033e-07	2.3504e-07	3.6318e-07	3.2824e-07	3.693e-07	1.9516e-07	5.3157e-07	2.7661e-07	4.6877e-07	3.8762e-07	4.2846e-07	2.2799e-07	4.9717e-07	3.9217e-07	1.7284e-07	2.3115e-07	3.8052e-07	5.1612e-07	2.4489e-07	1.6333e-07	5.0642e-07	4.7275e-07	2.2304e-07	5.5526e-07	4.1156e-07	3.4174e-07	4.4805e-07	3.1583e-07	3.4449e-07	3.9376e-07	4.2553e-07	4.5148e-07	2.0841e-07	2.4325e-07	4.8746e-07	3.4852e-07	2.709e-07	4.2822e-07	3.5277e-07	5.2715e-07	4.2789e-07	1.4694e-07	2.0661e-07	4.1234e-07	6.5399e-07	2.2833e-07	2.4739e-07	2.7132e-07	2.5632e-07	6.7659e-07	3.9864e-07	5.141e-07	1.9956e-07	2.3882e-07	1.7395e-07	2.6553e-07	3.3851e-07	2.1911e-07	1.7385e-07	2.4548e-07	3.5056e-07	2.3491e-07	2.5131e-07	2.5165e-07	4.1001e-07	3.5605e-07	2.8121e-07	2.9681e-07	3.6285e-07	2.3097e-07	2.9885e-07	1.9587e-07	2.6293e-07	2.2082e-07	1.9851e-07	2.4115e-07	1.5656e-07	3.6772e-07	5.3516e-07	6.6552e-07	5.1229e-07	2.5152e-07	4.3081e-07	3.4659e-07	2.7081e-07	2.0684e-07	2.7622e-07	4.4441e-07	3.9322e-07	2.6876e-07	1.7655e-07	1.6865e-07	1.8485e-07	1.9989e-07	1.7634e-07	1.7312e-07
2.9433e-07	3.3742e-07	2.964e-07	2.1278e-07	1.4614e-07	4.2095e-07	4.5219e-07	3.3714e-07	3.0051e-07	3.1221e-07	2.4625e-07	2.7599e-07	1.8303e-07	1.4295e-07	1.2124e-07	2.9438e-07	5.8928e-07	3.7306e-07	3.3167e-07	2.5794e-07	2.2697e-07	2.3598e-07	4.2524e-07	3.2205e-07	2.7638e-07	3.6113e-07	7.4032e-08	1.1521e-07	1.7866e-07	2.7868e-07	1.0562e-07	6.8211e-07	5.2945e-07	2.3999e-07	4.77e-07	3.0698e-07	4.629e-07	3.9717e-07	3.6069e-07	2.1223e-07	2.0631e-07	2.3218e-07	2.6241e-07	5.1292e-07	1.4265e-07	4.695e-07	4.2413e-07	3.8251e-07	4.1963e-07	2.6889e-07	3.5705e-07	1.4792e-07	3.2796e-07	6.3813e-07	2.8604e-07	4.8352e-07	2.4581e-07	4.1138e-07	4.7888e-07	3.8544e-07	4.3621e-07	4.4649e-07	4.0956e-07	3.1439e-07	3.0884e-07	5.2593e-07	3.9694e-07	3.4845e-07	3.3765e-07	3.731e-07	5.2029e-07	2.816e-07	2.4358e-07	4.5493e-07	2.8499e-07	3.4915e-07	3.4188e-07	1.9222e-07	3.8111e-07	3.1362e-07	4.8563e-07	2.6439e-07	5.0289e-07	4.1432e-07	1.501e-07	2.1648e-07	2.0144e-07	2.5226e-07	2.2335e-07	3.1999e-07	2.0824e-07	1.8042e-07	1.823e-07	2.2337e-07	5.9301e-07	5.4711e-07	3.8485e-07	2.0696e-07	3.0135e-07	3.5235e-07	3.087e-07	1.9235e-07	2.2786e-07	2.2749e-07	5.6848e-07	3.3325e-07	2.413e-07	2.7918e-07	1.8285e-07	2.0085e-07	2.04e-07	5.1837e-07	4.2342e-07	2.5258e-07	4.4323e-07	3.5297e-07	2.9796e-07	2.0208e-07	2.2916e-07	2.1772e-07	7.3215e-07	5.0738e-07	1.8113e-07	1.7105e-07	1.9288e-07	2.1617e-07	1.8797e-07	1.7579e-07
2.0654e-07	1.566e-07	9.3713e-08	4.5829e-08	6.567e-08	1.1304e-07	1.7255e-07	6.4671e-07	3.5038e-07	2.1036e-07	1.8145e-07	2.6373e-07	2.1641e-07	8.6401e-08	3.0739e-07	2.4751e-07	1.8942e-07	4.5065e-07	4.6498e-07	3.1345e-07	4.2051e-07	3.3967e-07	3.4286e-07	3.1294e-07	1.8668e-07	1.5916e-07	8.8285e-08	9.2826e-08	1.9652e-07	5.0188e-07	5.3942e-07	4.0548e-07	3.6311e-07	3.3288e-07	4.4059e-07	4.0148e-07	4.0047e-07	3.9072e-07	3.2773e-07	3.9932e-07	1.2947e-07	1.2182e-07	8.0578e-08	1.1392e-07	3.5494e-07	3.2306e-07	2.8744e-07	2.1016e-07	3.422e-07	3.662e-07	1.6971e-07	3.6823e-07	2.1321e-07	1.804e-07	1.2667e-07	4.6867e-07	4.0328e-07	4.0951e-07	2.9236e-07	2.4613e-07	3.5109e-07	2.2645e-07	6.0741e-07	3.4968e-07	1.1276e-07	1.4516e-07	3.3765e-07	3.8104e-07	4.0242e-07	3.656e-07	4.7555e-07	4.4267e-07	2.8937e-07	2.0657e-07	1.9462e-07	1.5948e-07	1.6174e-07	1.8154e-07	2.5103e-07	2.114e-07	4.0539e-07	6.2259e-07	1.6588e-07	4.2107e-07	3.2436e-07	2.4775e-07	2.1086e-07	1.6725e-07	1.6106e-07	2.1001e-07	3.374e-07	2.8486e-07	2.5937e-07	1.9311e-07	1.5932e-07	3.2485e-07	4.4099e-07	6.6176e-07	1.9189e-07	3.1084e-07	2.8137e-07	2.2726e-07	2.4751e-07	4.3772e-07	4.0915e-07	2.3267e-07	1.7845e-07	2.0133e-07	2.2822e-07	3.1418e-07	4.5612e-07	3.5843e-07	2.084e-07	3.9943e-07	3.2619e-07	2.0676e-07	1.7298e-07	1.9619e-07	2.0445e-07	2.7566e-07	2.4668e-07	2.7301e-07	2.9131e-07	2.1538e-07	2.0083e-07	1.8921e-07	1.7807e-07	1.7631e-07
1.7617e-07	5.7974e-08	3.7887e-07	2.8598e-07	4.7236e-07	1.6111e-07	3.2049e-07	4.2786e-07	3.7559e-07	3.3618e-07	2.6812e-07	1.1115e-07	2.7401e-07	4.4985e-07	3.7992e-07	3.5555e-07	3.1966e-07	3.6819e-07	2.6792e-07	3.3903e-07	3.2118e-07	1.5562e-07	5.1574e-07	3.6064e-07	3.5273e-07	2.279e-07	1.7761e-07	1.2159e-07	5.8292e-07	3.6265e-07	3.7503e-07	3.0974e-07	2.8425e-07	1.6702e-07	2.5538e-07	1.6662e-07	1.9808e-07	6.1411e-07	2.4568e-07	1.0232e-07	2.8412e-07	5.2056e-07	1.8704e-07	1.4501e-07	3.8033e-07	5.7267e-07	3.6443e-07	2.2977e-07	3.0061e-07	3.7862e-07	1.2857e-07	2.9823e-07	5.7944e-07	3.9097e-07	4.2161e-07	2.532e-07	2.0434e-07	2.399e-07	6.3856e-07	1.6097e-07	2.8577e-07	5.4092e-07	2.6283e-07	5.7828e-07	3.6082e-07	3.0105e-07	2.6265e-07	5.9742e-07	3.9833e-07	4.568e-07	3.8454e-07	2.1805e-07	2.4306e-07	2.4768e-07	1.9859e-07	2.2031e-07	3.4875e-07	4.6493e-07	2.4991e-07	1.7574e-07	1.6273e-07	2.4126e-07	3.4315e-07	4.1781e-07	1.8757e-07	3.0517e-07	2.2717e-07	1.8101e-07	2.6869e-07	2.6652e-07	2.1271e-07	2.0979e-07	1.8741e-07	1.9686e-07	2.0864e-07	2.6549e-07	5.2856e-07	5.442e-07	2.526e-07	1.8289e-07	2.6506e-07	4.5845e-07	2.3214e-07	1.7968e-07	2.032e-07	2.3538e-07	1.7414e-07	1.9601e-07	2.7709e-07	1.9294e-07	2.2133e-07	2.0266e-07	2.8816e-07	3.9474e-07	2.6087e-07	3.0794e-07	2.2698e-07	2.4611e-07	3.0427e-07	2.0738e-07	2.0974e-07	3.0286e-07	2.2051e-07	1.7848e-07	1.7968e-07	1.978e-07	2.2904e-07	1.8074e-07
2.0704e-07	1.7835e-07	3.0143e-07	4.25e-07	3.2296e-07	3.1232e-07	1.7124e-07	1.6937e-07	3.2429e-07	4.3754e-07	1.515e-07	3.6656e-07	1.209e-07	3.9634e-07	3.2765e-07	2.8704e-07	4.2774e-07	3.5391e-07	3.6235e-07	3.3494e-07	2.5923e-07	9.5247e-08	4.7546e-07	4.2822e-07	2.6633e-07	1.8125e-07	4.1615e-07	4.2216e-07	3.7348e-07	3.8031e-07	3.6539e-07	2.3902e-07	2.2519e-07	3.5036e-07	4.1584e-07	4.175e-07	2.0716e-07	1.0565e-07	1.3914e-07	4.0881e-07	3.3295e-07	5.5432e-07	3.612e-07	3.195e-07	4.1363e-07	2.5909e-07	4.1952e-07	3.9973e-07	1.7353e-07	4.9285e-07	2.2476e-07	2.1175e-07	5.6103e-07	2.9392e-07	2.1173e-07	1.6069e-07	5.5602e-07	3.8472e-07	3.923e-07	3.2454e-07	3.7791e-07	4.0469e-07	3.1447e-07	5.0047e-07	4.0102e-07	2.478e-07	2.4732e-07	5.1263e-07	3.6605e-07	2.9878e-07	2.1009e-07	2.7032e-07	3.22e-07	1.9649e-07	2.8571e-07	2.7154e-07	2.6003e-07	3.8802e-07	2.3645e-07	1.9813e-07	4.4147e-07	6.676e-07	1.8644e-07	2.2203e-07	2.5473e-07	3.1447e-07	4.3279e-07	1.8004e-07	1.6231e-07	3.4966e-07	2.9068e-07	2.5179e-07	3.0043e-07	3.4083e-07	2.869e-07	4.3083e-07	1.8427e-07	3.5723e-07	4.7926e-07	3.131e-07	2.8107e-07	1.9839e-07	2.3968e-07	6.2867e-07	3.3591e-07	2.8593e-07	3.537e-07	3.636e-07	3.8258e-07	2.5943e-07	2.5902e-07	2.465e-07	3.2915e-07	4.114e-07	3.1544e-07	2.4843e-07	3.1166e-07	2.7176e-07	2.2035e-07	2.1008e-07	2.2055e-07	1.9085e-07	2.0139e-07	1.9442e-07	2.6931e-07	1.9938e-07	1.7924e-07	1.7699e-07
3.2655e-07	1.821e-07	2.024e-07	4.2822e-07	3.2405e-07	2.4429e-07	7.4422e-08	7.0301e-08	1.8734e-07	4.2993e-07	4.272e-07	3.4721e-07	3.7579e-07	2.5055e-07	1.319e-07	4.5185e-07	1.7282e-07	4.5336e-07	3.7225e-07	2.4858e-07	3.7653e-07	1.3789e-07	2.8482e-07	4.9294e-07	3.7887e-07	3.4539e-07	3.4235e-07	1.8531e-07	1.7931e-07	5.7685e-07	3.4649e-07	3.5298e-07	2.4975e-07	2.6438e-07	4.607e-07	3.9931e-07	2.147e-07	1.0982e-07	3.4048e-07	4.8696e-07	3.1394e-07	4.3935e-07	3.2257e-07	2.9404e-07	5.5339e-07	3.0132e-07	2.2239e-07	4.487e-07	2.9076e-07	3.5785e-07	5.3009e-07	3.4732e-07	3.4897e-07	3.4837e-07	2.6903e-07	4.0887e-07	3.7209e-07	4.5076e-07	2.6754e-07	4.9292e-07	3.373e-07	3.1822e-07	3.1147e-07	2.3872e-07	4.8008e-07	4.9433e-07	2.7222e-07	5.0874e-07	3.4183e-07	3.1566e-07	2.299e-07	2.4351e-07	2.83e-07	3.7983e-07	6.0214e-07	2.2376e-07	1.9681e-07	5.6243e-07	1.9715e-07	1.5152e-07	2.1088e-07	6.0017e-07	2.404e-07	2.2604e-07	5.9321e-07	6.2437e-07	4.524e-07	2.3427e-07	1.7641e-07	2.1028e-07	2.1748e-07	2.533e-07	3.0175e-07	2.743e-07	2.9684e-07	2.9835e-07	1.5563e-07	2.3089e-07	5.5891e-07	4.4214e-07	2.7024e-07	3.2042e-07	2.0061e-07	2.9823e-07	2.7618e-07	2.2571e-07	2.4075e-07	1.7839e-07	3.3357e-07	2.8475e-07	3.458e-07	2.1129e-07	2.7324e-07	2.7876e-07	2.6493e-07	3.0757e-07	5.6872e-07	2.5942e-07	2.3475e-07	2.1837e-07	1.8905e-07	1.8879e-07	1.9978e-07	2.2847e-07	6.1367e-07	2.671e-07	1.9364e-07	1.8288e-07
3.1163e-07	3.1317e-07	3.2765e-07	2.546e-07	2.3473e-07	7.9296e-08	3.7975e-07	4.0945e-07	2.4847e-07	3.1961e-07	3.81e-07	3.456e-07	2.4023e-07	2.7312e-07	1.1124e-07	4.5347e-07	3.2582e-07	2.7921e-07	4.0938e-07	2.7798e-07	3.8347e-07	1.7366e-07	1.2706e-07	5.2763e-07	3.3631e-07	3.1895e-07	3.2229e-07	1.1785e-07	4.7568e-07	4.2453e-07	3.7241e-07	3.1511e-07	2.7559e-07	2.6161e-07	3.5075e-07	3.4591e-07	4.3018e-07	2.5138e-07	1.6495e-07	3.4424e-07	2.2754e-07	4.7576e-07	4.1483e-07	3.4407e-07	3.7066e-07	1.0385e-07	1.6258e-07	2.8123e-07	5.5626e-07	3.8691e-07	2.0024e-07	4.557e-07	4.5922e-07	4.047e-07	2.3956e-07	2.4192e-07	5.2081e-07	2.078e-07	2.9837e-07	3.8282e-07	4.207e-07	3.7451e-07	4.1857e-07	2.1679e-07	2.8977e-07	4.2019e-07	1.8826e-07	4.4184e-07	4.2973e-07	2.575e-07	3.0096e-07	3.6247e-07	2.2192e-07	2.634e-07	5.1296e-07	2.049e-07	1.8533e-07	1.6325e-07	2.2352e-07	2.7973e-07	3.9947e-07	2.1558e-07	3.0449e-07	5.3253e-07	3.8434e-07	6.1823e-07	4.2004e-07	4.3336e-07	4.3363e-07	2.4669e-07	1.5999e-07	4.2216e-07	3.4465e-07	2.9651e-07	5.6017e-07	1.8311e-07	2.0314e-07	5.1601e-07	5.135e-07	2.1425e-07	1.7049e-07	4.3086e-07	4.6727e-07	3.5455e-07	6.5287e-07	3.4068e-07	2.5286e-07	2.6937e-07	2.102e-07	2.4226e-07	2.777e-07	7.5133e-07	2.3143e-07	2.6845e-07	2.1412e-07	2.2995e-07	2.7337e-07	2.4694e-07	2.6164e-07	2.4402e-07	2.5779e-07	2.1782e-07	1.8936e-07	2.485e-07	2.5364e-07	2.7746e-07	2.4442e-07	1.9421e-07
3.0252e-07	3.3575e-07	2.609e-07	3.0725e-07	3.8545e-07	3.2774e-07	1.9345e-07	2.8889e-07	1.656e-07	3.3746e-07	3.5464e-07	2.9547e-07	3.6339e-07	3.4385e-07	1.8452e-07	2.9181e-07	3.3299e-07	2.1888e-07	2.1296e-07	3.6787e-07	3.1061e-07	1.2522e-07	1.6696e-07	3.35e-07	3.9497e-07	3.8454e-07	3.5054e-07	1.7249e-07	2.0819e-07	4.3683e-07	4.5787e-07	3.6983e-07	3.7246e-07	2.5535e-07	2.3439e-07	4.0228e-07	3.7847e-07	3.0606e-07	4.2981e-07	3.5696e-07	3.7211e-07	3.6064e-07	2.3502e-07	4.7667e-07	2.2471e-07	1.8185e-07	2.1718e-07	6.3572e-07	3.4304e-07	2.2173e-07	1.4043e-07	3.3671e-07	5.0756e-07	4.0189e-07	3.2982e-07	1.9314e-07	5.5847e-07	3.0396e-07	4.042e-07	3.7698e-07	3.5995e-07	2.6745e-07	4.185e-07	4.9928e-07	3.6331e-07	1.9475e-07	4.7255e-07	4.2009e-07	2.998e-07	3.9891e-07	3.8946e-07	4.1463e-07	4.1955e-07	3.7399e-07	3.1995e-07	3.5753e-07	3.8446e-07	3.791e-07	3.4333e-07	3.4633e-07	3.2995e-07	2.5038e-07	2.6504e-07	2.8864e-07	3.1478e-07	5.3423e-07	4.7663e-07	2.9637e-07	2.657e-07	2.1103e-07	2.4628e-07	5.2034e-07	2.947e-07	3.0791e-07	2.7675e-07	2.8335e-07	2.6926e-07	2.8291e-07	2.4133e-07	1.8928e-07	3.7615e-07	7.9787e-07	2.7209e-07	3.5489e-07	6.6075e-07	3.7076e-07	3.4669e-07	3.2374e-07	5.8134e-07	4.0535e-07	4.3749e-07	2.4467e-07	4.4901e-07	3.6993e-07	3.1271e-07	3.4309e-07	4.6459e-07	4.584e-07	6.1276e-07	3.6241e-07	2.7268e-07	2.1861e-07	2.0893e-07	2.7933e-07	6.4064e-07	5.8417e-07	2.1836e-07	1.8923e-07
3.0545e-07	2.0251e-07	3.9789e-07	1.2246e-07	3.673e-07	4.0833e-07	2.3268e-07	2.634e-07	1.2877e-07	2.3085e-07	3.0818e-07	2.8827e-07	4.4521e-07	3.5833e-07	3.2421e-07	3.7157e-07	3.067e-07	2.5983e-07	3.4886e-07	3.5359e-07	3.4763e-07	3.0507e-07	2.8512e-07	4.1615e-07	2.0972e-07	2.5273e-07	4.3938e-07	3.7327e-07	3.6239e-07	3.7755e-07	3.7204e-07	3.6139e-07	3.8142e-07	2.8707e-07	2.0499e-07	3.0947e-07	4.2861e-07	4.4991e-07	3.67e-07	3.8853e-07	1.6432e-07	5.3093e-07	3.0642e-07	3.7377e-07	1.0899e-07	3.5319e-07	2.323e-07	5.6706e-07	4.2171e-07	3.1803e-07	2.0145e-07	5.583e-07	4.0058e-07	4.0662e-07	3.7704e-07	3.2833e-07	3.6624e-07	4.0352e-07	3.8755e-07	4.123e-07	2.9482e-07	2.0775e-07	6.0784e-07	4.1183e-07	3.6668e-07	3.1284e-07	3.0722e-07	3.3906e-07	4.9806e-07	4.5258e-07	3.2609e-07	4.6897e-07	2.9569e-07	2.7702e-07	5.0873e-07	3.2705e-07	4.175e-07	3.9343e-07	2.0792e-07	2.7681e-07	2.2495e-07	2.1033e-07	1.8975e-07	5.4341e-07	5.1728e-07	5.2748e-07	4.5969e-07	3.9163e-07	1.7421e-07	1.6191e-07	2.1216e-07	4.6537e-07	4.2127e-07	6.4721e-07	2.4739e-07	2.0097e-07	2.2047e-07	2.0919e-07	2.6735e-07	2.8269e-07	3.4529e-07	1.9158e-07	2.8668e-07	4.0537e-07	3.3502e-07	2.3119e-07	2.6607e-07	2.501e-07	3.5484e-07	2.2235e-07	2.1696e-07	2.8214e-07	3.388e-07	3.5073e-07	4.0931e-07	5.0576e-07	3.0765e-07	6.1609e-07	6.3185e-07	4.3723e-07	2.5183e-07	6.2308e-07	4.879e-07	4.6968e-07	2.8121e-07	4.8251e-07	5.0179e-07	2.1252e-07
3.1895e-07	3.3811e-07	3.3966e-07	3.3868e-07	3.3966e-07	3.1567e-07	2.3377e-07	3.585e-07	4.0436e-07	3.4722e-07	2.2103e-07	2.3469e-07	3.464e-07	2.4129e-07	3.9662e-07	3.5118e-07	2.8811e-07	1.9702e-07	3.7234e-07	4.0504e-07	3.5502e-07	3.2139e-07	1.6419e-07	1.9978e-07	2.257e-07	4.2126e-07	3.9277e-07	2.0073e-07	3.4143e-07	5.0441e-07	3.8052e-07	3.9413e-07	3.7441e-07	3.6744e-07	2.4977e-07	3.4573e-07	1.3799e-07	1.8247e-07	6.6761e-07	3.2224e-07	4.3009e-07	4.1956e-07	3.8487e-07	3.5281e-07	2.0237e-07	1.3461e-07	6.3355e-07	4.1395e-07	3.9941e-07	3.7725e-07	1.3087e-07	1.5432e-07	5.3907e-07	5.0525e-07	4.037e-07	2.5704e-07	4.2002e-07	4.5422e-07	3.9933e-07	3.8066e-07	3.2812e-07	2.6839e-07	4.7029e-07	4.0598e-07	4.5552e-07	4.0453e-07	3.3969e-07	3.3872e-07	3.3681e-07	4.1148e-07	1.7519e-07	3.4042e-07	3.2449e-07	4.9189e-07	3.7782e-07	2.0551e-07	2.6627e-07	2.4201e-07	3.034e-07	3.2628e-07	3.4867e-07	3.723e-07	6.399e-07	2.7623e-07	4.9219e-07	3.5408e-07	2.2351e-07	2.4632e-07	3.577e-07	2.9774e-07	3.9142e-07	5.9834e-07	2.5721e-07	3.2865e-07	3.0417e-07	2.9555e-07	2.0701e-07	2.7103e-07	2.2281e-07	4.4421e-07	3.1278e-07	2.8192e-07	3.1908e-07	4.3076e-07	4.1588e-07	3.1658e-07	3.4662e-07	3.4591e-07	2.1879e-07	3.0159e-07	4.114e-07	5.1764e-07	3.2373e-07	2.3111e-07	4.2765e-07	3.7834e-07	5.4023e-07	7.0355e-07	4.5286e-07	3.3887e-07	3.3141e-07	3.1319e-07	5.2128e-07	2.5968e-07	3.4575e-07	4.3789e-07	3.0957e-07	2.0142e-07
2.7583e-07	2.9837e-07	3.5173e-07	3.2849e-07	3.6903e-07	3.3378e-07	3.1294e-07	2.8118e-07	2.7675e-07	3.506e-07	3.986e-07	3.7235e-07	2.9961e-07	3.6126e-07	3.502e-07	3.0655e-07	3.3427e-07	2.514e-07	4.2503e-07	3.8971e-07	3.6616e-07	3.6654e-07	3.7363e-07	3.1172e-07	3.5984e-07	2.8698e-07	3.7889e-07	2.6212e-07	2.5991e-07	4.3009e-07	4.4599e-07	3.8315e-07	3.8491e-07	3.6969e-07	3.7502e-07	3.3659e-07	1.9919e-07	3.7462e-07	4.4557e-07	3.1766e-07	4.5705e-07	4.0403e-07	3.5195e-07	4.1777e-07	3.9966e-07	2.9582e-07	2.9541e-07	4.9477e-07	4.086e-07	4.0087e-07	2.8534e-07	4.4971e-07	3.761e-07	3.3024e-07	4.3948e-07	3.9152e-07	4.036e-07	4.1073e-07	4.2187e-07	4.1606e-07	4.0324e-07	3.6975e-07	3.3612e-07	4.4135e-07	4.5414e-07	3.8664e-07	4.1886e-07	2.8904e-07	4.9762e-07	3.6809e-07	4.3676e-07	4.1876e-07	4.1502e-07	3.344e-07	3.7392e-07	3.6249e-07	2.8798e-07	2.8457e-07	2.509e-07	2.5233e-07	5.6643e-07	2.5642e-07	6.0645e-07	3.7103e-07	3.1775e-07	2.1024e-07	2.8025e-07	1.9753e-07	4.5227e-07	5.2645e-07	2.4802e-07	2.2545e-07	2.5301e-07	2.1297e-07	2.1586e-07	2.0757e-07	3.7948e-07	5.8595e-07	2.3507e-07	4.0015e-07	3.3779e-07	2.5582e-07	2.1948e-07	3.5048e-07	6.8479e-07	3.4613e-07	2.9825e-07	3.6759e-07	1.9258e-07	3.892e-07	4.0634e-07	3.1567e-07	2.5447e-07	2.1757e-07	3.7718e-07	6.0349e-07	6.7276e-07	4.1622e-07	4.3637e-07	4.5741e-07	4.177e-07	3.4604e-07	6.3491e-07	3.6262e-07	3.1012e-07	1.9197e-07	2.0884e-07	3.1081e-07
