9.6812e-09	5.4628e-09	4.8227e-09	5.7994e-09	6.9832e-09	7.6945e-09	8.4153e-09	8.8087e-09	9.4148e-09	1.0626e-08	1.24e-08	1.354e-08	1.3788e-08	1.3302e-08	1.3992e-08	1.4649e-08	1.3567e-08	1.114e-08	9.9145e-09	1.1868e-08	1.2672e-08	1.1574e-08	1.0066e-08	9.9842e-09	1.1593e-08	1.2937e-08	1.3573e-08	1.3843e-08	1.4301e-08	1.6233e-08	1.7517e-08	1.7067e-08	1.352e-08	9.6908e-09	9.3715e-09	1.0625e-08	1.2182e-08	1.369e-08	1.4789e-08	1.4596e-08	1.2685e-08	1.0132e-08	9.5717e-09	1.0118e-08	1.0759e-08	1.2043e-08	1.3259e-08	1.372e-08	1.3815e-08	1.3597e-08	1.3771e-08	1.3797e-08	1.4061e-08	1.3304e-08	1.0987e-08	9.2227e-09	9.7454e-09	1.1571e-08	1.3711e-08	1.4452e-08	1.4089e-08	1.4121e-08	1.4197e-08	1.2993e-08	1.1292e-08	8.4382e-09	6.2379e-09	5.6258e-09	7.4623e-09	9.1722e-09	9.727e-09	9.6127e-09	9.8243e-09	1.0567e-08	1.1119e-08	1.0744e-08	9.7272e-09	8.2888e-09	7.5213e-09	7.8097e-09	7.6611e-09	7.6025e-09	7.9268e-09	8.7095e-09	9.02e-09	9.7743e-09	1.1138e-08	1.2163e-08	1.1747e-08	9.5992e-09	8.5384e-09	9.4409e-09	1.0013e-08	1.0193e-08	1.0789e-08	1.1263e-08	1.1955e-08	1.2248e-08	1.0974e-08	9.7855e-09	1.0234e-08	1.091e-08	1.1052e-08	1.0781e-08	1.0089e-08	1.068e-08	1.1842e-08	1.1387e-08	1.0541e-08	1.0554e-08	9.9493e-09	9.5738e-09	1.0303e-08	1.1333e-08	1.1311e-08	1.1524e-08	1.2361e-08	1.3256e-08	1.3582e-08	1.299e-08	1.2471e-08	1.3237e-08	1.3771e-08	1.3447e-08	1.2076e-08	1.13e-08	1.267e-08	1.4969e-08
9.4715e-09	5.2883e-09	4.3713e-09	5.3254e-09	7.0127e-09	8.3783e-09	9.1419e-09	9.5991e-09	1.0677e-08	1.2608e-08	1.375e-08	1.4261e-08	1.4574e-08	1.3241e-08	1.1987e-08	1.1862e-08	1.0999e-08	1.0433e-08	1.1044e-08	1.2323e-08	1.2439e-08	1.0731e-08	1.0026e-08	1.1106e-08	1.2027e-08	1.1732e-08	1.1111e-08	1.2163e-08	1.3862e-08	1.5758e-08	1.631e-08	1.4564e-08	1.1122e-08	9.1049e-09	9.9851e-09	1.142e-08	1.2733e-08	1.4935e-08	1.6667e-08	1.6831e-08	1.5098e-08	1.265e-08	1.1204e-08	1.0205e-08	1.0155e-08	1.1748e-08	1.3345e-08	1.3837e-08	1.3674e-08	1.3344e-08	1.3702e-08	1.4302e-08	1.4599e-08	1.4246e-08	1.2932e-08	1.0566e-08	1.0001e-08	1.1176e-08	1.2518e-08	1.2228e-08	1.1226e-08	1.2049e-08	1.2947e-08	1.2644e-08	1.2282e-08	1.1421e-08	1.0293e-08	8.1995e-09	7.4102e-09	8.6972e-09	9.5473e-09	9.4248e-09	8.9784e-09	9.268e-09	1.0004e-08	9.6854e-09	8.7741e-09	8.1456e-09	7.4478e-09	7.2076e-09	7.4092e-09	8.2994e-09	9.788e-09	1.0361e-08	1.0031e-08	1.0331e-08	1.1134e-08	1.1197e-08	9.9779e-09	8.5691e-09	8.2365e-09	8.7294e-09	9.4336e-09	9.9267e-09	1.074e-08	1.1761e-08	1.2618e-08	1.2136e-08	9.9601e-09	9.3331e-09	1.0286e-08	1.0503e-08	1.0874e-08	1.138e-08	1.1896e-08	1.2061e-08	1.1602e-08	1.0539e-08	1.0405e-08	1.0601e-08	1.0659e-08	1.0746e-08	1.1158e-08	1.1227e-08	1.0731e-08	1.0446e-08	1.0733e-08	1.1385e-08	1.1129e-08	1.05e-08	1.0813e-08	1.3088e-08	1.4331e-08	1.4166e-08	1.3402e-08	1.3574e-08	1.4852e-08	1.61e-08
8.3098e-09	6.1834e-09	5.4219e-09	6.0321e-09	7.8905e-09	9.3548e-09	1.0384e-08	1.193e-08	1.4114e-08	1.5825e-08	1.6596e-08	1.6183e-08	1.5023e-08	1.2311e-08	8.9739e-09	7.9329e-09	8.0613e-09	9.6425e-09	1.1899e-08	1.3011e-08	1.1521e-08	9.5332e-09	9.1688e-09	1.022e-08	1.0755e-08	1.0161e-08	9.1826e-09	9.3295e-09	1.1902e-08	1.4096e-08	1.4054e-08	1.241e-08	1.0253e-08	1.0444e-08	1.2297e-08	1.3611e-08	1.4132e-08	1.5346e-08	1.6342e-08	1.6144e-08	1.446e-08	1.2449e-08	1.1195e-08	1.1532e-08	1.112e-08	1.0379e-08	1.1615e-08	1.2278e-08	1.278e-08	1.3834e-08	1.5092e-08	1.58e-08	1.5289e-08	1.3727e-08	1.1312e-08	9.5596e-09	9.4044e-09	9.7492e-09	1.0656e-08	1.1521e-08	1.2455e-08	1.3191e-08	1.2715e-08	1.2768e-08	1.3889e-08	1.3584e-08	1.2984e-08	1.1359e-08	9.2016e-09	8.6113e-09	8.5625e-09	9.0434e-09	9.1687e-09	8.8175e-09	8.9769e-09	9.0712e-09	8.9569e-09	8.7104e-09	8.0666e-09	7.5696e-09	7.8895e-09	8.0834e-09	9.1525e-09	1.0641e-08	1.0734e-08	1.0444e-08	1.0619e-08	1.0242e-08	9.3656e-09	8.4014e-09	7.9758e-09	8.7943e-09	9.6723e-09	1.0509e-08	1.1648e-08	1.2558e-08	1.3043e-08	1.2067e-08	1.046e-08	9.9149e-09	9.54e-09	9.9328e-09	1.0884e-08	1.1742e-08	1.2844e-08	1.3538e-08	1.3012e-08	1.139e-08	1.0611e-08	1.1342e-08	1.2202e-08	1.2189e-08	1.1545e-08	1.0265e-08	9.4156e-09	9.498e-09	9.9353e-09	1.015e-08	1.0626e-08	1.0877e-08	1.2008e-08	1.3211e-08	1.3688e-08	1.3233e-08	1.2117e-08	1.2634e-08	1.3961e-08	1.5279e-08
1.3866e-08	5.9274e-09	6.5526e-09	8.2855e-09	9.542e-09	1.0068e-08	1.0735e-08	1.2784e-08	1.5303e-08	1.6823e-08	1.6838e-08	1.502e-08	1.2448e-08	8.8887e-09	6.794e-09	6.0369e-09	6.5992e-09	8.1714e-09	9.913e-09	9.9294e-09	9.3932e-09	8.8336e-09	8.7552e-09	9.5112e-09	9.6242e-09	9.614e-09	9.8306e-09	1.0349e-08	1.2149e-08	1.349e-08	1.3734e-08	1.2981e-08	1.2299e-08	1.3744e-08	1.5043e-08	1.5709e-08	1.5748e-08	1.5582e-08	1.5692e-08	1.4597e-08	1.2369e-08	1.0713e-08	1.1153e-08	1.2747e-08	1.3178e-08	1.1579e-08	1.0175e-08	9.8266e-09	1.0269e-08	1.2719e-08	1.5199e-08	1.6268e-08	1.5072e-08	1.1937e-08	9.5172e-09	8.4355e-09	9.6763e-09	1.0541e-08	1.1358e-08	1.2441e-08	1.3979e-08	1.4754e-08	1.3608e-08	1.2979e-08	1.391e-08	1.3738e-08	1.276e-08	1.1453e-08	9.3722e-09	8.4327e-09	8.8285e-09	9.6994e-09	9.4239e-09	8.9166e-09	9.1258e-09	9.3063e-09	9.3619e-09	9.4303e-09	9.2927e-09	8.8979e-09	8.8531e-09	9.3515e-09	9.2246e-09	1.0599e-08	1.0783e-08	1.016e-08	1.0064e-08	9.967e-09	9.477e-09	8.3854e-09	8.1115e-09	8.8087e-09	9.7142e-09	1.0524e-08	1.0909e-08	1.077e-08	1.052e-08	1.0812e-08	1.0609e-08	9.7509e-09	9.6916e-09	9.9596e-09	9.961e-09	1.1126e-08	1.3214e-08	1.421e-08	1.3863e-08	1.2726e-08	1.1354e-08	1.1846e-08	1.2765e-08	1.2602e-08	1.1396e-08	9.0132e-09	9.2858e-09	1.0691e-08	1.1233e-08	1.1374e-08	1.1747e-08	1.1456e-08	1.2564e-08	1.3708e-08	1.3768e-08	1.3164e-08	1.1818e-08	1.1674e-08	1.1813e-08	1.2251e-08
1.3826e-08	1.0689e-08	1.2083e-08	1.2788e-08	1.3089e-08	1.2588e-08	1.2135e-08	1.1588e-08	1.1902e-08	1.3573e-08	1.4069e-08	1.3136e-08	1.128e-08	7.7684e-09	7.6378e-09	7.4404e-09	7.7238e-09	9.1335e-09	9.675e-09	8.4085e-09	7.1272e-09	5.6274e-09	5.4437e-09	6.4411e-09	7.8649e-09	9.0138e-09	9.7541e-09	1.0705e-08	1.2009e-08	1.29e-08	1.3526e-08	1.3501e-08	1.3309e-08	1.4198e-08	1.5404e-08	1.6336e-08	1.6405e-08	1.5404e-08	1.3538e-08	1.077e-08	8.9356e-09	9.148e-09	1.1328e-08	1.3086e-08	1.431e-08	1.4142e-08	1.1435e-08	8.8161e-09	9.6195e-09	1.174e-08	1.349e-08	1.3694e-08	1.2152e-08	1.0094e-08	8.5308e-09	9.3705e-09	1.1151e-08	1.2425e-08	1.3674e-08	1.4933e-08	1.5782e-08	1.6057e-08	1.4774e-08	1.4136e-08	1.4401e-08	1.3575e-08	1.1692e-08	9.9729e-09	8.8318e-09	8.548e-09	9.0084e-09	9.6417e-09	9.7296e-09	9.5298e-09	9.295e-09	8.9626e-09	9.3199e-09	9.7301e-09	9.8085e-09	9.9502e-09	1.0234e-08	1.0557e-08	9.9787e-09	9.9785e-09	1.0814e-08	1.1686e-08	1.2227e-08	1.1573e-08	9.9645e-09	8.1967e-09	7.728e-09	8.0517e-09	8.6131e-09	9.9548e-09	1.1253e-08	1.1414e-08	1.0906e-08	1.0339e-08	1.0153e-08	9.727e-09	9.2328e-09	1.0134e-08	1.2724e-08	1.4499e-08	1.4948e-08	1.4841e-08	1.4454e-08	1.3279e-08	1.1098e-08	1.0343e-08	1.0503e-08	1.0184e-08	1.0247e-08	9.9295e-09	1.0836e-08	1.226e-08	1.2655e-08	1.257e-08	1.2697e-08	1.2712e-08	1.2431e-08	1.2156e-08	1.1919e-08	1.1043e-08	9.7865e-09	9.7826e-09	1.0415e-08	1.166e-08
1.733e-08	1.4363e-08	1.4614e-08	1.3739e-08	1.2558e-08	1.2137e-08	1.1311e-08	1.0604e-08	9.6389e-09	1.0398e-08	1.1258e-08	1.1709e-08	1.0906e-08	9.5781e-09	8.9819e-09	8.3666e-09	9.0419e-09	1.0475e-08	1.0601e-08	8.9002e-09	7.6076e-09	6.1483e-09	5.6366e-09	7.2689e-09	8.7341e-09	9.7164e-09	1.0714e-08	1.1545e-08	1.1663e-08	1.1043e-08	1.0827e-08	1.0365e-08	9.9984e-09	1.1974e-08	1.4656e-08	1.5645e-08	1.4953e-08	1.3498e-08	1.1822e-08	1.0046e-08	9.8275e-09	1.1886e-08	1.3273e-08	1.3469e-08	1.3811e-08	1.3455e-08	1.2083e-08	1.0073e-08	1.0084e-08	1.1588e-08	1.2145e-08	1.1415e-08	1.0794e-08	1.1486e-08	1.1893e-08	1.1463e-08	1.1901e-08	1.2533e-08	1.3295e-08	1.4981e-08	1.6328e-08	1.5895e-08	1.39e-08	1.2537e-08	1.2899e-08	1.2269e-08	1.05e-08	9.4922e-09	9.0528e-09	9.0532e-09	8.6975e-09	8.6934e-09	8.8803e-09	9.1952e-09	9.4358e-09	9.2584e-09	9.0513e-09	9.3103e-09	9.0794e-09	9.504e-09	1.0462e-08	1.0585e-08	1.0481e-08	9.5144e-09	9.7196e-09	1.0795e-08	1.1374e-08	1.1204e-08	1.014e-08	8.2271e-09	6.9377e-09	6.2743e-09	6.5423e-09	8.6158e-09	1.0532e-08	1.1472e-08	1.2041e-08	1.3201e-08	1.385e-08	1.3905e-08	1.3984e-08	1.5246e-08	1.6494e-08	1.6355e-08	1.5473e-08	1.4893e-08	1.434e-08	1.3149e-08	1.1097e-08	1.0643e-08	1.1651e-08	1.2242e-08	1.313e-08	1.3497e-08	1.3273e-08	1.2882e-08	1.2323e-08	1.1905e-08	1.1969e-08	1.1112e-08	1.0306e-08	9.2696e-09	8.1491e-09	7.79e-09	7.6663e-09	7.2368e-09	8.6954e-09	1.1812e-08
1.6327e-08	1.3166e-08	1.2895e-08	1.309e-08	1.3166e-08	1.3098e-08	1.1952e-08	1.0145e-08	9.1559e-09	9.5427e-09	1.0456e-08	1.0377e-08	9.8023e-09	9.7425e-09	9.3931e-09	8.8477e-09	9.1535e-09	9.9485e-09	9.5446e-09	8.7234e-09	8.7008e-09	9.1487e-09	1.0396e-08	1.2017e-08	1.1787e-08	1.067e-08	1.106e-08	1.1688e-08	1.1786e-08	1.0996e-08	9.2362e-09	8.2487e-09	9.3738e-09	1.1753e-08	1.3535e-08	1.3817e-08	1.2876e-08	1.1877e-08	1.1429e-08	1.0593e-08	1.0855e-08	1.2654e-08	1.4668e-08	1.6251e-08	1.6784e-08	1.6067e-08	1.4329e-08	1.1274e-08	8.8003e-09	9.5552e-09	1.0413e-08	1.0178e-08	1.0081e-08	1.1245e-08	1.2175e-08	1.1796e-08	1.0685e-08	1.0924e-08	1.131e-08	1.2441e-08	1.3588e-08	1.4169e-08	1.2547e-08	1.0264e-08	1.0135e-08	1.0812e-08	1.0549e-08	9.7896e-09	1.004e-08	9.5874e-09	7.972e-09	8.3415e-09	9.8291e-09	1.0607e-08	1.0378e-08	8.7401e-09	7.5853e-09	8.1692e-09	9.1425e-09	1.0244e-08	1.2359e-08	1.4322e-08	1.5218e-08	1.4941e-08	1.3577e-08	1.1451e-08	1.0489e-08	1.0506e-08	9.7255e-09	8.5957e-09	7.3893e-09	5.6105e-09	5.3925e-09	7.254e-09	8.8677e-09	9.6218e-09	1.1361e-08	1.3008e-08	1.3986e-08	1.4244e-08	1.4809e-08	1.5671e-08	1.6724e-08	1.6852e-08	1.5183e-08	1.2977e-08	1.2058e-08	1.0906e-08	9.6805e-09	1.0291e-08	1.2232e-08	1.3615e-08	1.367e-08	1.4149e-08	1.4056e-08	1.3435e-08	1.2735e-08	1.2033e-08	1.115e-08	9.9353e-09	8.8819e-09	8.6942e-09	9.3647e-09	9.8886e-09	8.7963e-09	6.799e-09	7.8886e-09	1.2435e-08
1.2786e-08	9.0853e-09	9.7163e-09	1.1334e-08	1.2037e-08	1.2476e-08	1.2382e-08	1.2171e-08	1.2992e-08	1.2764e-08	1.2066e-08	1.1615e-08	9.5937e-09	9.6181e-09	9.8279e-09	9.2529e-09	9.6258e-09	1.0138e-08	1.0482e-08	1.0303e-08	1.0622e-08	1.1208e-08	1.1658e-08	1.162e-08	1.0513e-08	1.0026e-08	1.1088e-08	1.2097e-08	1.2514e-08	1.1394e-08	8.6447e-09	7.9643e-09	9.7635e-09	1.2049e-08	1.3517e-08	1.334e-08	1.0947e-08	1.0556e-08	1.153e-08	1.2003e-08	1.3634e-08	1.5549e-08	1.6563e-08	1.7592e-08	1.7807e-08	1.6354e-08	1.4018e-08	1.1661e-08	9.4592e-09	9.3893e-09	9.7417e-09	9.6399e-09	9.109e-09	9.4665e-09	1.1028e-08	1.1069e-08	9.0292e-09	7.673e-09	7.7965e-09	8.6616e-09	1.0557e-08	1.1798e-08	1.1579e-08	1.05e-08	9.4749e-09	9.5909e-09	9.7792e-09	1.0363e-08	1.0596e-08	9.4565e-09	8.5352e-09	8.6865e-09	9.6877e-09	1.0892e-08	1.1446e-08	1.0553e-08	8.7098e-09	8.2988e-09	9.4818e-09	1.1355e-08	1.2728e-08	1.4076e-08	1.4809e-08	1.4896e-08	1.3694e-08	1.1481e-08	1.0784e-08	1.0235e-08	9.7645e-09	9.2626e-09	8.5693e-09	7.5325e-09	7.3902e-09	7.7822e-09	8.662e-09	8.8183e-09	1.0772e-08	1.3694e-08	1.5221e-08	1.5141e-08	1.5809e-08	1.6398e-08	1.6405e-08	1.6105e-08	1.4807e-08	1.2461e-08	9.9161e-09	8.1531e-09	9.4482e-09	1.1942e-08	1.3631e-08	1.4294e-08	1.3802e-08	1.3078e-08	1.2147e-08	1.1402e-08	1.1288e-08	1.1416e-08	1.1884e-08	1.262e-08	1.2729e-08	1.232e-08	1.1481e-08	1.0054e-08	8.2003e-09	6.0327e-09	5.7235e-09	8.5581e-09
1.0038e-08	7.8907e-09	9.8975e-09	1.2345e-08	1.352e-08	1.3073e-08	1.2379e-08	1.2547e-08	1.337e-08	1.3953e-08	1.3799e-08	1.3452e-08	1.3119e-08	1.1813e-08	9.6552e-09	7.5121e-09	7.11e-09	8.262e-09	9.6358e-09	1.0609e-08	1.0789e-08	1.0456e-08	1.0499e-08	1.0342e-08	8.9233e-09	7.6731e-09	8.7705e-09	1.0843e-08	1.2072e-08	1.1558e-08	1.0154e-08	9.9775e-09	1.0634e-08	1.205e-08	1.273e-08	1.2537e-08	1.241e-08	1.1812e-08	1.1512e-08	1.1648e-08	1.3599e-08	1.5338e-08	1.6997e-08	1.8179e-08	1.8519e-08	1.7134e-08	1.4697e-08	1.4926e-08	1.3934e-08	1.192e-08	9.3885e-09	7.8673e-09	9.522e-09	1.0876e-08	1.1109e-08	1.1178e-08	1.0251e-08	8.3756e-09	7.0982e-09	6.3491e-09	7.0716e-09	8.7483e-09	9.4017e-09	8.9687e-09	8.6006e-09	7.8281e-09	7.7241e-09	8.414e-09	8.3836e-09	7.2876e-09	7.8441e-09	9.2171e-09	1.0406e-08	1.1072e-08	1.0881e-08	1.0478e-08	9.0888e-09	8.092e-09	8.6971e-09	1.0605e-08	1.2698e-08	1.5174e-08	1.6367e-08	1.6061e-08	1.5416e-08	1.3822e-08	1.1556e-08	9.9334e-09	8.5345e-09	7.709e-09	7.4336e-09	7.9197e-09	8.7641e-09	9.521e-09	9.6659e-09	9.8301e-09	1.2157e-08	1.5063e-08	1.6958e-08	1.7046e-08	1.6574e-08	1.6946e-08	1.638e-08	1.4758e-08	1.2881e-08	1.0999e-08	1.0286e-08	1.0478e-08	1.2065e-08	1.3666e-08	1.4415e-08	1.471e-08	1.3824e-08	1.2545e-08	1.104e-08	1.0182e-08	9.8692e-09	1.0185e-08	1.1465e-08	1.2459e-08	1.2667e-08	1.2308e-08	1.1391e-08	9.8882e-09	8.0706e-09	5.9935e-09	5.4533e-09	6.7513e-09
7.27e-09	5.3885e-09	8.5528e-09	1.1867e-08	1.3721e-08	1.3738e-08	1.3294e-08	1.3383e-08	1.5059e-08	1.6551e-08	1.6986e-08	1.5688e-08	1.3406e-08	1.0665e-08	8.5133e-09	6.7933e-09	5.6544e-09	6.4047e-09	7.7149e-09	9.5145e-09	1.0785e-08	1.087e-08	1.0304e-08	8.8933e-09	7.3379e-09	8.0408e-09	9.8864e-09	1.1778e-08	1.2708e-08	1.2615e-08	1.2255e-08	1.2091e-08	1.2325e-08	1.2946e-08	1.4174e-08	1.4625e-08	1.4347e-08	1.3836e-08	1.2662e-08	1.2554e-08	1.3215e-08	1.4854e-08	1.6016e-08	1.5823e-08	1.5357e-08	1.5188e-08	1.4872e-08	1.3647e-08	1.1779e-08	1.0701e-08	9.7598e-09	9.9478e-09	1.114e-08	1.2226e-08	1.1979e-08	1.0643e-08	9.3142e-09	7.9704e-09	6.4936e-09	4.9969e-09	5.5952e-09	7.3631e-09	8.3418e-09	7.8813e-09	7.781e-09	6.9902e-09	6.0308e-09	6.6522e-09	7.7012e-09	7.738e-09	7.6046e-09	8.917e-09	1.0389e-08	1.0874e-08	1.0409e-08	9.5013e-09	8.5824e-09	8.7433e-09	9.8788e-09	1.2026e-08	1.4504e-08	1.6522e-08	1.7414e-08	1.7673e-08	1.7264e-08	1.499e-08	1.084e-08	7.7188e-09	6.8612e-09	6.5151e-09	6.354e-09	7.6456e-09	9.4824e-09	1.0813e-08	1.1237e-08	1.2695e-08	1.5251e-08	1.7346e-08	1.8147e-08	1.7669e-08	1.7031e-08	1.6814e-08	1.5416e-08	1.2831e-08	1.0602e-08	9.9809e-09	1.1495e-08	1.2983e-08	1.3882e-08	1.3776e-08	1.2518e-08	1.1094e-08	9.8714e-09	9.8705e-09	1.0131e-08	1.1056e-08	1.1908e-08	1.2478e-08	1.2781e-08	1.2901e-08	1.3042e-08	1.2197e-08	9.9482e-09	7.0462e-09	5.5345e-09	5.5414e-09	6.9227e-09	1.0603e-08
1.0019e-08	7.4982e-09	8.5948e-09	1.148e-08	1.3561e-08	1.3747e-08	1.2068e-08	1.2379e-08	1.5413e-08	1.7756e-08	1.8708e-08	1.7728e-08	1.4909e-08	1.0868e-08	8.9148e-09	8.4093e-09	7.5525e-09	8.1722e-09	9.1954e-09	9.3013e-09	8.8603e-09	8.5458e-09	8.0556e-09	7.8805e-09	7.6147e-09	7.9491e-09	1.0011e-08	1.1677e-08	1.2172e-08	1.188e-08	1.1542e-08	1.0839e-08	1.0362e-08	1.0773e-08	1.2167e-08	1.286e-08	1.1646e-08	1.108e-08	1.2104e-08	1.2468e-08	1.214e-08	1.2862e-08	1.3491e-08	1.353e-08	1.4971e-08	1.6341e-08	1.6053e-08	1.4274e-08	1.2339e-08	9.9825e-09	9.2281e-09	1.0072e-08	1.0939e-08	1.1422e-08	1.0543e-08	9.5297e-09	9.2191e-09	9.3373e-09	9.0279e-09	8.0589e-09	7.7744e-09	8.2253e-09	8.0147e-09	7.1296e-09	6.8189e-09	6.8555e-09	7.0747e-09	7.934e-09	8.9693e-09	8.8899e-09	8.602e-09	9.0113e-09	9.8005e-09	1.0174e-08	9.5536e-09	8.8091e-09	8.5557e-09	8.0059e-09	8.4796e-09	1.1288e-08	1.5107e-08	1.7794e-08	1.9014e-08	1.838e-08	1.6918e-08	1.5079e-08	1.2765e-08	1.0816e-08	8.8383e-09	8.4867e-09	9.3888e-09	1.0429e-08	1.1667e-08	1.2303e-08	1.2894e-08	1.4822e-08	1.6876e-08	1.8103e-08	1.8754e-08	1.8178e-08	1.6574e-08	1.5152e-08	1.3605e-08	1.1693e-08	8.9026e-09	7.8299e-09	1.0168e-08	1.1914e-08	1.2533e-08	1.1897e-08	1.0786e-08	9.3632e-09	9.6056e-09	1.0042e-08	1.0472e-08	1.1315e-08	1.1741e-08	1.1853e-08	1.1976e-08	1.2398e-08	1.246e-08	1.097e-08	8.7204e-09	5.0428e-09	4.1642e-09	6.9733e-09	1.0103e-08	1.236e-08
1.0837e-08	8.8736e-09	9.9409e-09	1.1691e-08	1.2346e-08	1.1861e-08	1.185e-08	1.4298e-08	1.7625e-08	1.9262e-08	1.932e-08	1.7811e-08	1.4651e-08	1.2422e-08	1.0454e-08	9.254e-09	9.2242e-09	9.909e-09	9.3103e-09	7.1041e-09	5.5915e-09	5.7538e-09	6.7201e-09	8.1777e-09	9.1698e-09	9.3797e-09	1.0036e-08	1.0926e-08	1.1082e-08	1.0604e-08	9.9922e-09	9.9023e-09	9.0713e-09	8.5033e-09	9.4054e-09	1.0146e-08	1.0473e-08	1.0216e-08	1.1619e-08	1.1901e-08	1.1793e-08	1.3187e-08	1.4672e-08	1.6075e-08	1.6818e-08	1.6257e-08	1.5828e-08	1.4204e-08	1.1357e-08	9.1024e-09	7.6703e-09	7.8487e-09	7.8939e-09	8.5158e-09	9.1327e-09	9.5228e-09	1.0462e-08	1.1386e-08	1.1199e-08	1.04e-08	9.6368e-09	8.165e-09	7.8043e-09	7.7893e-09	7.3769e-09	7.3583e-09	7.9203e-09	8.6038e-09	8.7352e-09	9.1953e-09	1.0265e-08	1.1189e-08	1.0934e-08	1.0006e-08	8.6656e-09	7.6936e-09	8.1114e-09	8.7797e-09	9.131e-09	9.8786e-09	1.2637e-08	1.569e-08	1.7562e-08	1.8032e-08	1.7098e-08	1.5684e-08	1.4411e-08	1.3952e-08	1.2869e-08	1.1278e-08	1.2195e-08	1.3697e-08	1.4638e-08	1.5413e-08	1.6135e-08	1.641e-08	1.6377e-08	1.6725e-08	1.661e-08	1.5873e-08	1.462e-08	1.3332e-08	1.2455e-08	1.0372e-08	7.1424e-09	6.7194e-09	8.7386e-09	1.108e-08	1.2169e-08	1.1994e-08	1.1267e-08	1.0039e-08	9.573e-09	9.9716e-09	1.0243e-08	1.0435e-08	1.0805e-08	1.12e-08	1.1558e-08	1.129e-08	1.0783e-08	9.3586e-09	7.6892e-09	5.2084e-09	4.7329e-09	8.583e-09	1.196e-08	1.3438e-08
1.0226e-08	8.6853e-09	1.0786e-08	1.2313e-08	1.231e-08	1.1877e-08	1.3394e-08	1.631e-08	1.8821e-08	1.9752e-08	1.9319e-08	1.7455e-08	1.4132e-08	1.0893e-08	9.4752e-09	9.0957e-09	8.986e-09	9.2749e-09	8.8257e-09	7.6322e-09	6.3031e-09	6.6881e-09	7.9096e-09	8.9379e-09	9.1804e-09	8.2665e-09	8.0523e-09	8.7601e-09	1.0357e-08	1.1919e-08	1.2722e-08	1.2216e-08	1.0452e-08	8.5108e-09	7.082e-09	7.3095e-09	8.158e-09	1.0883e-08	1.2617e-08	1.1494e-08	9.6617e-09	1.1664e-08	1.4104e-08	1.5495e-08	1.5679e-08	1.4621e-08	1.265e-08	1.096e-08	9.1796e-09	8.368e-09	8.6353e-09	8.692e-09	8.2677e-09	7.9602e-09	8.8976e-09	1.093e-08	1.2725e-08	1.3795e-08	1.3483e-08	1.1914e-08	9.9786e-09	8.6792e-09	8.8522e-09	9.2383e-09	8.6733e-09	8.0075e-09	8.1284e-09	8.5711e-09	8.67e-09	9.505e-09	1.0908e-08	1.1617e-08	1.1362e-08	1.0306e-08	8.339e-09	8.1168e-09	9.4379e-09	9.6835e-09	9.0742e-09	8.7388e-09	1.0526e-08	1.3961e-08	1.6379e-08	1.8052e-08	1.8522e-08	1.7929e-08	1.6351e-08	1.3351e-08	1.2189e-08	1.2228e-08	1.3473e-08	1.5227e-08	1.6417e-08	1.7056e-08	1.7121e-08	1.6363e-08	1.4597e-08	1.3162e-08	1.3291e-08	1.3172e-08	1.2787e-08	1.2454e-08	1.1531e-08	1.0733e-08	9.9833e-09	9.4311e-09	1.064e-08	1.2273e-08	1.2967e-08	1.2688e-08	1.1443e-08	9.0307e-09	8.3254e-09	8.3325e-09	7.9166e-09	8.2235e-09	9.3692e-09	1.0139e-08	1.0203e-08	1.0296e-08	9.855e-09	9.2482e-09	8.6312e-09	8.0957e-09	8.3443e-09	1.0089e-08	1.1571e-08	1.2397e-08
